,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
69,"[nan, 0.917898, 0.9961085, 0.6747014, 0.67911524, 0.75663996, 1.1056689, 0.99998903, 0.79789215, 0.8764494, 0.8702947, 0.8181631, 0.79864246, 0.7990625, 1.0639913, 0.9123179, 0.8055108, 0.9194312, 1.0518144, 0.6162992, 0.7379468, 0.68640035, 0.71090734, 0.7319938, 0.8452585, 0.83826894, 0.628361, 0.93960696, 0.5261043, 0.7858004, 0.48573148, 0.61130625, 0.6666966, 0.6810445, 0.7549496, 0.8378635, 0.78484243, 0.43483147, 0.4228529, 0.3865864, 0.7223254, 0.6051149, 0.74052185, 0.5926417, 0.6104514, 0.748984, 0.51007736, 0.72091335, 0.44458246, 0.593615, 0.54598576, 0.47087365, 0.61120236, 0.56418294, 0.49353656, 0.61846554, 0.369499, 0.20620377, 0.46897697, 0.4336045, 0.4803164, 0.517485, 0.5616671, 0.34006357, 0.40744984, 0.34248617, 0.23286243, 0.22096975, 0.32683477, 0.46361247, 0.25155625, 0.23441158, 0.16617651, 0.10635766, 0.24113351, 0.0054749963, 0.16251299, 0.06113302, 0.055835772, -0.3261191, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.10365210727146014,0.10365210727146014,,,,increasing,0.08058514148121115,0.08058514148121115,GH5fffab58,60.2083,13.4667,Other,Other (uncalibrated),P-E,,0.002818882465362549,-0.12952899932861328,-0.3817443251609802,-0.14515042304992676,-0.3214900493621826,-0.38715940713882446,-0.6159195899963379,,,,
70,"[nan, 1.156366, 1.2271726, 0.7433688, 0.2436957, 0.8555278, 1.9699026, 1.2874044, 0.9069626, 0.9184512, 0.7310693, 0.760759, 0.764665, 1.1788192, 1.8361014, 1.2322178, 1.1707046, 1.028939, 1.0920029, 1.1749171, 0.75242484, 1.0438728, 0.91287005, 1.2267494, 1.1532432, 1.1348721, 0.3516243, 1.1252425, 0.0006091404, 1.364696, 0.44970977, 0.52709633, 0.4308284, 0.8510977, 1.4330701, 1.1537356, 1.1199698, 0.14795981, 0.33638197, 0.19490515, 0.95600235, 0.6106395, 0.9676037, 0.2889857, 0.56212384, 1.2841806, 0.60577035, 0.73903364, 0.113843985, 0.532804, 0.30401644, 0.37719634, 1.0822566, 0.15894608, -0.1890748, 0.38858807, -0.19977036, -0.315066, 0.28609625, -0.12472545, 0.54814726, 0.37220457, 0.62315655, 0.100741535, 0.49857745, 0.2883192, 0.16580485, 0.029007345, 0.39510468, 0.5910422, 0.2109109, -0.11101979, -0.102116056, -0.092330255, -0.17650436, -0.69004333, -0.22538392, -0.27554703, -0.368878, -0.9890423, -0.44738197, -0.5590168, -0.4183074, -0.57880795, 0.37244585, -1.0200926, -0.19317266, -1.4003327, -0.29041955, -0.6892068, -0.8882315, -0.934898, -1.6272118, -1.1769601, -1.4612783, -0.85602224, -0.4946042, -0.7109895, -0.92408377, -1.0120453, -0.45911387, -0.82545245, -0.62256324, -1.0948962, -1.7188241, -1.8335937, -2.1764627, -1.4635271, -1.743166, -1.3911778, -0.91549647, -0.524814, -1.4005661, -1.0490506, -2.2307255, nan, nan, nan, nan, nan, nan]",increasing,0.2456463259979174,0.2456463259979174,increasing,0.3732021929155954,0.3732021929155954,increasing,0.16546733396916558,0.16546733396916558,GH2b67b601,58.4667,13.7333,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.2729228734970093,-0.25156736373901367,-0.5542824268341064,-0.047989845275878906,-0.6999757289886475,-0.4558449387550354,-0.7930812835693359,-1.4513741731643677,-1.8922237157821655,-1.4631060361862183,-1.9194886684417725
71,"[nan, 0.47672334, 0.016934125, 0.7910094, 0.40573716, 0.07543245, 0.37663615, 1.0339844, 0.8566339, 0.89844686, -0.05901303, 0.3470394, 1.0643257, 0.34116867, 0.82860976, 0.6765483, 1.1996335, 0.37826383, 0.6188648, 1.4276497, 0.55330676, 0.71320283, 0.59706086, -0.1298264, 0.86856145, 0.32237706, 0.2291273, 0.41895056, 0.40823284, -0.02790446, 0.4144777, 0.28316608, 0.65802824, 0.62130916, -0.18471415, 0.98257244, 0.40443614, 0.86127007, 0.3071523, 0.8235595, 0.32264104, 1.34017, 0.21304406, -0.018233243, 0.4900887, 0.19122304, -0.041687652, 0.31395176, -0.3745811, 0.11266435, -0.049943894, 0.4962899, 0.5672894, 0.5230396, -0.049300034, 0.3130895, 0.44839156, 0.25059694, 1.0773777, -0.21807149, -0.35182184, 0.53063107, 0.67517513, -0.1513834, -0.13587186, -0.04741213, 0.15533014, 0.67478955, 0.0798635, -0.15087439, 0.6040503, 0.6621345, -0.4528701, 0.17385209, -0.60982794, -0.6420837, 0.26638958, 0.23247007, -0.17454343, 0.23677386, 0.40981874, 0.030838873, -0.24384305, -0.025978575, 0.4601273, 0.3573203, 0.15739848, -0.04660113, 0.44416752, -0.16472407, -0.05268458, 0.86638486, -0.033446606, 0.01875745, 0.41547674, 0.56480324, 0.13281968, -0.12233937, 0.8752299, 0.67321885, -0.16797566, 0.42220405, 0.44755396, 0.11419328, -0.17420726, 0.22141805, -0.96873796, -0.47399026, -0.8031763, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.06126306900933955,0.06126306900933955,no trend,0.028193129245571942,0.0,increasing,0.0709812182267529,0.0709812182267529,M2L3uoh070eP,44.05,-87.73,Pollen,Pollen (calibrated),P,,-0.5462654829025269,0.06605428457260132,-0.07277476787567139,-0.16461142897605896,-0.5371963977813721,-0.8390743136405945,0.1167978048324585,-0.07743373513221741,-0.5399370789527893,-0.6552281379699707,
72,"[nan, -0.7162927, -0.5716386, -0.44484374, 0.0069816075, -0.8817825, -1.495486, 0.7569746, 0.06013455, -0.5996235, -1.1305451, -0.7695586, -0.29796115, -0.6208917, -0.20956121, 0.016561838, 0.31797093, -0.5146598, -0.82536083, 0.44682288, -0.5680465, -0.55255216, -0.38782597, -1.6010517, -0.13569331, -0.9715226, -0.69303757, 0.27192426, -0.075862646, -1.5627658, -1.1583508, -0.5076704, -0.56374925, -0.1511409, -1.4029914, -0.31273082, -0.105440974, -0.026983602, -0.7994486, 0.79026186, -0.309053, 0.70663846, -0.5196194, -0.9401015, -0.4034372, -0.31977868, -1.221758, -0.79241246, -1.8600569, -0.77320915, -0.7149174, -0.36182025, -0.2882991, -1.001101, -0.7709495, -0.91977227, -1.1042784, -0.98377556, 0.07939241, -0.9851742, -1.0303286, -0.3140087, -0.62429285, -0.83845526, -0.6032818, -0.35961902, -0.75842386, -0.20340945, -0.79505783, -0.95007527, -0.36917198, 0.22833987, -0.6654033, -1.2576673, -1.3270782, -0.9255071, -0.27982143, -0.08831422, -0.24275501, -0.14528523, 0.3456636, 0.1122122, -0.2432498, 0.122092426, 0.8888654, 1.1246467, 0.75010204, 0.36976418, 0.87387365, 0.40383068, 0.56811666, 1.0411128, 0.34154943, 1.5876261, 1.2968336, 1.26071, 1.3374103, 1.1313282, 2.4354045, 2.9569135, 1.4519017, 2.3022242, 1.9073424, 2.379205, 2.0888603, 2.654024, 1.5308616, 2.0449526, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.19969873447167155,-0.19969873447167155,decreasing,-0.738679608645559,-0.738679608645559,no trend,0.05869842387857986,0.0,M2L4lk0oe4cP,43.48,-85.0,Pollen,Pollen (calibrated),P,,-0.6289330720901489,-0.06643444299697876,-0.6567387580871582,0.19255906343460083,-0.21330535411834717,-0.5287165641784668,0.13244009017944336,0.8472756743431091,1.0697287321090698,1.953513741493225,
73,"[nan, nan, -0.95798635, -0.9186718, -0.89147335, -0.91690934, -0.13308434, -1.1001749, -0.65212214, -1.1372622, -1.0633872, -1.029652, -0.8459598, -0.5662554, -1.2436891, -0.972708, -0.4438117, -0.71307355, -0.8006621, -1.2727109, -0.8160187, -0.99006575, -0.7440736, -1.3373015, -0.78852314, -1.2145123, -1.4571879, -0.38241592, -0.8881923, -0.45107478, -0.81381947, -1.5339224, -0.8306566, -1.303132, -0.4552955, -1.0934782, -1.3091736, -1.5089867, -1.4643975, -1.0106157, -1.0776492, -1.1488248, -0.54540837, -0.47389504, -1.5918543, -0.91435206, -1.4807192, -0.22479203, -1.2440243, -1.0351831, -0.5235912, -0.51570594, -0.52066565, -0.34459206, -0.47610444, -0.47962424, 0.3009273, 0.087819666, -0.9764233, 0.28064913, -0.42844498, 0.15125471, -0.3169264, -0.33585352, -0.6794146, -0.025288692, 0.3374306, 0.60954684, 0.9066801, 0.34792393, -0.3615968, 0.42464584, 0.3753941, 0.07685141, 0.2921964, 0.41296652, 0.05845756, 1.178286, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.18179768409939026,-0.18179768409939026,,,,no trend,-0.0726030303207773,0.0,GH277b6fef,26.07,107.267,Speleothem,Speleothem (d18O),P,,-0.19993478059768677,0.047433674335479736,0.049632906913757324,-0.21419686079025269,0.3398611545562744,0.43500739336013794,0.5018556118011475,,,,
74,"[nan, nan, nan, nan, -0.77995574, 0.17069693, 0.32215354, -0.2893671, -1.228519, -0.12039884, -0.7528843, -0.6431074, -0.57080734, -0.93187475, -1.7795819, -1.8801322, 0.25151962, -0.6414496, -0.9884127, 0.8292541, -0.18285179, 0.58459085, 0.3108568, 1.2002312, -0.40843716, -1.2544115, -0.44391868, 0.9418344, -1.0858848, -0.911868, 0.27464217, -0.9365484, -0.05313061, 0.79807556, 0.6991581, -0.13240373, 0.30638307, -1.0717055, -0.65179664, 0.30549583, 0.26976857, 0.1603749, 1.013643, -0.4508417, 0.14604983, 1.1505704, 1.4578824, 0.5803462, 0.9573591, 0.5866278, -0.18960401, 0.68800706, 0.86052847, 1.2153894, 0.85280156, -1.2410986, -0.8788566, 0.12554736, 0.76360625, 0.5687829, -0.2497243, 0.77704823, 0.66919994, 0.24075186, 0.51631874, 1.0349119, 1.483525, 0.51511496, 0.9777574, 1.0304756, 1.9126605, -0.16125381, 0.5869694, 1.5564333, 1.1599302, 0.92032385, 0.17256723, 1.5934477, 0.8751035, 0.6284741, 0.48014164, 1.2027262, 0.456086, 0.43895343, 2.7159095, 0.2657114, -0.18986644, 0.85259324, 1.2108157, -0.65680355, 0.27999896, -0.54631853, 0.07414959, 0.5383208, 0.28685948, 0.43525866, 0.592197, 0.97179246, 0.67577726, 0.28711358, 1.1504705, 0.14981541, 0.3543985, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.13441200478621004,-0.13441200478621004,no trend,0.09687534843694409,0.0,decreasing,-0.19974509239610166,-0.19974509239610166,REjj8NMSM7V,48.43,8.25,Pollen,Pollen (calibrated),P,,-0.3702736794948578,0.1997588574886322,0.6572527885437012,0.6523792147636414,0.19300663471221924,0.1328863501548767,2.295271158218384,0.8627523183822632,0.6626095771789551,1.5330811738967896,
75,"[nan, nan, nan, nan, nan, -0.92070574, -0.96392494, -0.86635417, -0.9704327, -0.9050991, -0.967009, -1.0503893, -0.9455164, -0.95669776, -1.0120943, -0.96522295, -0.99073035, -0.93181854, -1.0213536, -0.9789877, -1.0384003, -0.970898, -0.99157584, -0.89211357, -1.0330994, -1.0187566, -1.0102308, -0.9258314, -0.965813, -0.93006027, -0.9630146, -0.92139107, -0.98299986, -0.889136, -0.94469935, -0.93860424, -0.85638326, -0.97786045, -0.9668657, -0.83771205, -0.8773838, -0.9249268, -0.8345899, -0.8531466, -0.7665618, -0.7579645, -0.8111122, -0.76889384, -0.7567514, -0.645697, -0.74084735, -0.60903, -0.6047154, -0.6392664, -0.51507, -0.5538311, -0.4562019, -0.5278615, -0.51117104, -0.51902294, -0.35058615, -0.3520145, -0.3096587, -0.30734384, -0.33357358, -0.0981762, -0.15498887, -0.10818769, -0.04544161, 0.037701387, -0.047859762, -0.01689953, 0.041145, 0.10583462, 0.13987468, 0.1478631, 0.1869239, 0.31860834, 0.3080691, 0.45493022, 0.46650144, 0.47160104, 0.6994791, 0.6854435, 0.7387491, 0.46267012, 0.6244098, 0.6102386, 0.6871544, 0.79790026, 0.7630049, 0.9722619, 1.056501, 1.092568, 1.1647576, 1.4853364, 1.3893111, 1.4077041, 1.0592501, 1.0830377, 1.7543371, 1.8453826, 1.7076584, 1.6856399, 1.6992449, 1.5117313, 1.6101689, 1.670674, 1.6429925, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2800327477714165,-0.2800327477714165,decreasing,-0.47101384982922856,-0.47101384982922856,decreasing,-0.08789427156775925,-0.08789427156775925,OLS_ResQaXkZnvE,11.6,42.5,Lake Deposits,Lake Deposits,P-E,,-0.03475469350814819,-0.10614597797393799,-0.03076028823852539,0.05487048625946045,0.1914069652557373,0.5816681385040283,0.8843945264816284,1.3987557888031006,1.6952592134475708,2.686591386795044,
76,"[nan, 0.2796754, 0.2941795, 0.44313607, 0.06626676, -0.06415249, 0.7032995, -0.5452639, 0.22214638, -0.33395624, 0.777993, 0.058249593, 0.42223227, 0.390321, -0.16740856, 0.34248728, 0.2620198, 0.63546455, 0.09411825, -0.24512461, 0.21803351, 0.017655587, -0.03390798, 0.052509774, -0.10797763, -0.21428849, 0.0013937124, -0.35009676, -0.57321966, 0.06900678, -0.08427504, 0.05197125, -0.7499102, -0.10566046, -0.31540185, -0.36510524, -0.03021227, -1.0425822, -0.32759637, -0.312366, -0.1665932, -0.12972334, -0.29169166, -0.38275513, 0.36354277, 0.36731243, 0.16960436, 0.2708258, -0.15233181, 0.12832204, -0.206533, -0.20469747, -0.06765099, 0.5477574, 0.07018432, -0.28924558, 0.32484686, 0.03894051, 0.41156042, 0.5573825, -0.11665467, 0.46229345, 0.104249686, 0.15013601, 0.69502443, 0.33514515, 0.51230973, 0.190237, 0.75495595, 0.49951598, 0.17808989, -0.17931294, -0.037243407, 0.088780425, 0.23472582, 0.33737132, 0.33390126, 0.75093794, 0.5827595, 0.13550298, 0.38415265, 0.6292374, 0.7783836, 0.92565256, 1.2139026, 0.6444867, 0.59028935, 1.1212425, 0.6689687, 0.94248897, 0.77459687, 0.947914, 0.5241913, 1.1882678, 1.3861219, 1.0473189, 1.1624149, 1.4007663, 0.5800536, 0.9583489, 1.0738204, 0.8967525, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.09873762101238187,-0.09873762101238187,decreasing,-0.24638785863594492,-0.24638785863594492,no trend,0.030118793428524346,0.0,PYT4D9VTHOK,71.34,-113.78,Pollen,Pollen (calibrated),P,,0.5936605930328369,0.033701106905937195,-0.2686074376106262,-0.35092559456825256,-0.39086538553237915,-0.3009870648384094,-0.006242513656616211,0.19982025027275085,0.5902644395828247,0.8894879817962646,
77,"[nan, nan, nan, nan, nan, -0.8959085, -0.8802084, -0.3053256, -0.14619538, -0.3429306, -0.9883759, -0.7691153, -0.25768092, -0.74275786, -1.0287765, -0.45827723, -0.28271037, -1.0774922, -0.92557704, -1.1431462, -0.5729163, -0.99235034, -0.21552801, -0.82469505, -1.2154956, -0.9920781, -0.41342542, -0.682141, -0.09116016, -0.9010188, -0.7618243, -0.6320379, -1.1628178, -0.9694753, -0.62187934, -0.7271006, -0.484719, -0.4748935, -1.0188364, -0.90309584, -0.22416644, -0.6488076, -1.0875388, -0.9063019, -0.7803863, -0.67463714, -1.215186, -0.7544669, -1.1017339, -0.65413487, -0.9794086, -1.2170599, -0.24730265, -1.2356039, -0.62111515, -0.0011580543, -1.0064653, 0.037712775, -0.3154261, -1.1715959, -0.7312353, -0.26919514, -0.30232683, -0.45698512, 0.026553717, -0.32690576, -0.5390785, -0.49478358, -0.027076086, -0.806929, 0.114818744, 0.14680205, -0.584045, -0.60103023, 0.52760154, -0.04011871, -0.065261476, 0.9464206, 0.6628065, 0.08920335, 0.13434123, -0.32379365, -0.2523688, 0.43720007, 0.66892153, -0.13046905, 0.7756615, -0.14618847, 0.5280631, 0.28229302, 0.28835693, 0.49347213, 0.057562765, 0.87144977, 0.59314495, 0.3328964, 0.44897133, 0.9083762, 1.5952102, 1.4628894, 1.1692811, 0.9909643, 1.2394484, 1.6038888, 0.7076417, 1.6551858, 1.1228747, 1.6950586, 0.8581446, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.19328899107652284,-0.19328899107652284,decreasing,-0.3898792928046718,-0.3898792928046718,no trend,0.013836025129849317,0.0,OLS_R9wwlYbD32V,34.0,-109.5,Lake Deposits,Lake Deposits,P-E,,-0.39521855115890503,0.02024102210998535,-0.16866695880889893,0.3689908981323242,-0.3862512707710266,-0.138077974319458,0.7079761028289795,0.7274985909461975,0.881514310836792,1.7624385356903076,
78,"[nan, 0.6612944, 0.6259914, 1.5237455, 0.74563515, 1.0283972, 1.5744013, 1.9848233, 1.8238773, 1.7885429, 0.80578125, 1.3498902, 0.9931422, 0.8249224, 1.2944579, 1.3264215, 2.2881765, 1.4890742, 1.528389, 1.2676016, 0.710914, 0.64946395, 1.1903535, 1.1119086, 1.0088183, 0.34266052, 1.2265191, 1.1944226, 0.5623858, 0.7684557, 0.9810605, 0.68810827, 0.7540449, 0.8560769, 0.574992, 1.1426512, 0.7732285, 0.8943721, 0.5083055, 1.4678366, 0.8507185, 1.4430046, 0.3330761, 0.43573794, 0.0061581223, -0.09784284, 0.06896764, 0.3877659, 0.38245744, 0.0071259853, 0.64273506, 0.2340031, 1.0235634, 0.2595813, 0.7767786, 0.18560624, -0.17241818, 0.009203936, 0.21908434, -0.45076013, -0.043845683, 0.32474396, -0.34804657, -0.46021527, -0.2878913, -0.4741754, -0.6354059, 0.4446205, -0.4669626, -0.26003566, 0.19662584, -0.32902363, -0.7821443, -0.64521754, -0.7115956, -0.7727169, -0.90219814, -1.0385209, -1.0802258, -0.73111725, -1.0937408, -0.90973604, -1.0918624, -1.2431501, -1.0326214, -0.9714059, -1.1354365, -0.9890121, -1.2104608, -1.0656729, -0.5033942, 0.006206146, -0.83130956, -0.46892974, -0.55745596, -0.7536884, -0.84211487, -0.3735324, 0.12840627, -0.22097942, -0.37039423, -0.3298622, -0.59979075, -0.49765903, -0.71546704, -0.9174512, -1.0849063, -0.6575818, -0.10041027, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.23900279760158621,0.23900279760158621,no trend,0.060386272780692245,0.0,increasing,0.22753792743903212,0.22753792743903212,M2Lcdhn1g1wP,46.86,-98.16,Pollen,Pollen (calibrated),P,,-0.45046770572662354,-0.5453349351882935,-0.2751884460449219,-0.4055304527282715,-0.6135138869285583,-1.3000946044921875,-1.059623122215271,-2.349989891052246,-1.7596430778503418,-1.626643180847168,
79,"[-1.2031034, 0.2430776, -1.1799285, -1.0778934, -0.75268346, -0.82331103, -1.1884921, -1.0464071, -0.80246544, -1.7654035, 0.8278672, -0.2288917, -0.20303036, -2.1616402, -1.4024783, -0.77546704, -1.6334577, -0.29736066, -0.24402824, 0.20972154, -1.0600363, -1.7337937, -0.34192997, -0.70054585, -1.1435078, 0.6360632, -0.6096373, 0.042775713, 0.6086709, 0.6551861, -1.2344532, -1.1444427, -1.3239121, -1.2576753, 0.5822555, -0.34394416, -0.2862341, -0.55385214, 0.21883655, 0.38706914, 0.2602047, -0.96388346, -0.45276502, 0.27210072, -0.9386104, 1.2699442, 0.730622, 0.6223421, -1.2977016, 1.8607686, 0.00017331925, -0.41661218, 0.31368157, 0.7091436, 1.0282322, 0.9193509, 0.106496796, 1.0516014, -0.1258534, 0.30386278, 0.36903605, 0.91198224, -0.28165427, -0.63434315, 0.6514414, -0.2955198, 0.29589534, 0.22848728, 0.17198783, 1.6371657, 0.35723722, -0.49911478, 1.1478066, 0.7608111, -1.4856637, 0.70291984, -0.9557506, 1.4515302, 1.1780982, 2.2128718, -0.7317381, -0.2618171, -0.1272846, -0.22250777, 1.3395976, 0.8298762, -0.31527033, -0.000853466, -1.242565, -0.662996, 0.20615536, 0.6907743, -0.49434587, -0.8083163, -0.48289892, 0.24142845, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.12672374748649307,-0.12672374748649307,no trend,0.154478091713457,0.0,decreasing,-0.2638023093528455,-0.2638023093528455,NAm2kHydro106,47.2,87.29,Other,Other (uncalibrated),M,-0.4059450030326843,1.6250256299972534,-0.262877881526947,-0.43729478120803833,1.0573631525039673,0.7973317503929138,1.1661944389343262,1.154395580291748,0.06542032957077026,1.0033137798309326,,
80,"[1.768249, 0.86616105, 0.71402484, 2.572324, 2.9822602, 1.3998753, 1.9254891, 1.8046616, 3.6636698, 0.95732397, 1.2875258, 1.2165878, 1.8599732, 1.0801798, 1.4829706, 0.9534477, 1.9171425, 1.2917992, 0.41911972, 0.71636504, 1.0182251, -0.034210306, 0.38333726, -0.60576165, 0.77493906, -0.03698376, 0.31133577, 0.25337878, 0.5575167, -1.042602, -1.2115036, 1.0118904, -0.036859035, -0.93553025, -0.6729711, -0.36737594, 0.45622492, 0.07652435, 0.30016974, 0.9234222, 0.7626866, -0.4490074, -0.52253836, 0.034827355, -0.2540221, 0.8384692, -1.0833997, 1.0701756, -0.63043064, -0.5016242, -0.49975666, -0.54963285, 1.0128456, -0.67101496, 0.61007446, 1.0211757, -0.54933417, -0.73251015, 0.6740116, -0.3078107, 0.032595467, 0.4881902, -0.30205044, -0.49052712, -0.23270425, -0.12224202, -0.8783577, 0.7057209, -0.27860573, 0.096069805, -0.777742, -0.20977485, -0.6186574, -0.47899023, 0.4761511, -0.8256621, -0.81894016, 0.5225876, -0.4472317, 0.006662853, -0.10804325, -0.8410129, -0.8875675, -0.21200673, -0.7567852, -0.61894625, -0.36077872, -0.8795327, -2.085719, -0.50454867, -0.2726387, -0.8944142, -1.1001027, -1.0789654, -0.42167, -0.38567418, -1.7926062, -1.0534496, 0.6740674, 1.1077929, -0.46920273, 0.11582862, -0.8736149, -1.1004965, -1.0591377, 0.15980016, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.20898222503480998,0.20898222503480998,increasing,0.11154834351999468,0.11154834351999468,increasing,0.3613376000857681,0.3613376000857681,M2Lnx2n0qghP,42.73,-109.19,Pollen,Pollen (calibrated),P,-0.04462027549743652,-0.5253435373306274,-0.7946442365646362,-3.0243730545043945,-1.0501827001571655,-2.3126258850097656,-1.7802737951278687,-2.590611457824707,-1.920912504196167,-2.085508108139038,-2.282072067260742,
81,"[nan, -0.7162927, -0.5716386, -0.44484374, 0.0069816075, -0.8817825, -1.495486, 0.7569746, 0.06013455, -0.5996235, -1.1305451, -0.7695586, -0.29796115, -0.6208917, -0.20956121, 0.016561838, 0.31797093, -0.5146598, -0.82536083, 0.44682288, -0.5680465, -0.55255216, -0.38782597, -1.6010517, -0.13569331, -0.9715226, -0.69303757, 0.27192426, -0.075862646, -1.5627658, -1.1583508, -0.5076704, -0.56374925, -0.1511409, -1.4029914, -0.31273082, -0.105440974, -0.026983602, -0.7994486, 0.79026186, -0.309053, 0.70663846, -0.5196194, -0.9401015, -0.4034372, -0.31977868, -1.221758, -0.79241246, -1.8600569, -0.77320915, -0.7149174, -0.36182025, -0.2882991, -1.001101, -0.7709495, -0.91977227, -1.1042784, -0.98377556, 0.07939241, -0.9851742, -1.0303286, -0.3140087, -0.62429285, -0.83845526, -0.6032818, -0.35961902, -0.75842386, -0.20340945, -0.79505783, -0.95007527, -0.36917198, 0.22833987, -0.6654033, -1.2576673, -1.3270782, -0.9255071, -0.27982143, -0.08831422, -0.24275501, -0.14528523, 0.3456636, 0.1122122, -0.2432498, 0.122092426, 0.8888654, 1.1246467, 0.75010204, 0.36976418, 0.87387365, 0.40383068, 0.56811666, 1.0411128, 0.34154943, 1.5876261, 1.2968336, 1.26071, 1.3374103, 1.1313282, 2.4354045, 2.9569135, 1.4519017, 2.3022242, 1.9073424, 2.379205, 2.0888603, 2.654024, 1.5308616, 2.0449526, 2.0081122, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2048164588879883,-0.2048164588879883,decreasing,-0.7315398647696997,-0.7315398647696997,no trend,0.05869842387857986,0.0,M2Ltpl9tpm9P,41.42,-84.75,Pollen,Pollen (calibrated),P,,-0.6289330720901489,-0.06643444299697876,-0.6567387580871582,0.19255906343460083,-0.21330535411834717,-0.5287165641784668,0.13244009017944336,0.8472756743431091,1.0697287321090698,1.953513741493225,
